0.0, 0.0, 0.0020017623901367188, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010004043579101562, 
0.0, 0.0, 0.002001047134399414, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001001119613647461, 
0.0010001659393310547, 0.0, 0.0010008811950683594, 0.0010013580322265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.002003192901611328, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009996891021728516, 
0.0, 0.0, 0.002002716064453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009996891021728516, 
0.0, 0.0010006427764892578, 0.0010008811950683594, 0.0, 0.0, 0.001001119613647461, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0020017623901367188, 0.0, 0.0, 0.001001119613647461, 0.0, 0.0, 0.0, 0.0020020008087158203, 
0.0, 0.0, 0.002002239227294922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010008811950683594, 
0.001001596450805664, 0.0, 0.0020017623901367188, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0020017623901367188, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010020732879638672, 
0.001001119613647461, 0.0, 0.002001523971557617, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001001119613647461, 
0.0010013580322265625, 0.0, 0.0020020008087158203, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010004043579101562, 
0.0, 0.0, 0.0020012855529785156, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010008811950683594, 
0.001001119613647461, 0.0, 0.002002716064453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010001659393310547, 
0.001001596450805664, 0.0, 0.0010004043579101562, 0.0010018348693847656, 0.19517278671264648, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0010008811950683594, 0.0, 0.0010008811950683594, 0.0010008811950683594, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.002001523971557617, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001001119613647461, 
0.0, 0.0, 0.002002239227294922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010004043579101562, 
0.001001119613647461, 0.0, 0.0020020008087158203, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0020017623901367188, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010008811950683594, 
0.0, 0.0010008811950683594, 0.0010008811950683594, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001001119613647461, 
0.0, 0.0, 0.0020020008087158203, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010006427764892578, 
0.001001119613647461, 0.0, 0.0020012855529785156, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001001119613647461, 
0.001001119613647461, 0.0, 0.0010006427764892578, 0.0010018348693847656, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0020017623901367188, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010008811950683594, 
0.0, 0.0, 0.0020017623901367188, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010008811950683594, 
0.0010006427764892578, 0.0, 0.0010013580322265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010001659393310547, 
0.001001119613647461, 0.0, 0.0010008811950683594, 0.0010006427764892578, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.002001047134399414, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010006427764892578, 
0.0, 0.0, 0.0020017623901367188, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002001523971557617, 
0.0, 0.001001119613647461, 0.001001119613647461, 0.0, 0.0, 0.0010006427764892578, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.002002716064453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010004043579101562, 
0.0010013580322265625, 0.0, 0.0009996891021728516, 0.0010020732879638672, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0010001659393310547, 0.0010008811950683594, 0.0010004043579101562, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0010006427764892578, 0.0, 0.0020017623901367188, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0010004043579101562, 0.0, 0.0020029544830322266, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0010006427764892578, 0.0, 0.002002716064453125, 0.0, 0.19317173957824707, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.002001047134399414, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0010023117065429688, 0.0, 0.0020003318786621094, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0020024776458740234, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010013580322265625, 
0.0010006427764892578, 0.0, 0.002001523971557617, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0010013580322265625, 0.0010013580322265625, 0.0010004043579101562, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0020020008087158203, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0020020008087158203, 0.0, 0.0, 0.0010008811950683594, 0.0, 0.0, 0.0, 0.0, 
0.0010004043579101562, 0.0, 0.0010008811950683594, 0.001001119613647461, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.001001119613647461, 0.0, 0.0010008811950683594, 0.0010004043579101562, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.001001119613647461, 0.0, 0.002003192901611328, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0020020008087158203, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010006427764892578, 
0.001001119613647461, 0.0, 0.002001523971557617, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0020020008087158203, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010004043579101562, 
0.0010013580322265625, 0.0, 0.0010008811950683594, 0.0010004043579101562, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0010008811950683594, 0.0, 0.0020024776458740234, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0020034313201904297, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010004043579101562, 
0.0, 0.0, 0.0020017623901367188, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.002002239227294922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001001119613647461, 
0.0010020732879638672, 0.0, 0.0009999275207519531, 0.0, 0.0, 0.0010008811950683594, 0.0, 0.0, 0.0, 0.0, 
0.0010008811950683594, 0.0, 0.0010008811950683594, 0.0010008811950683594, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.001001119613647461, 0.0, 0.0010006427764892578, 0.0010018348693847656, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0020008087158203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0010008811950683594, 0.0010008811950683594, 0.0010006427764892578, 0.19417524337768555, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0020017623901367188, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001001119613647461, 
0.0, 0.0, 0.0020020008087158203, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010020732879638672, 
0.0, 0.0, 0.0020020008087158203, 0.0010008811950683594, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0010013580322265625, 0.0, 0.002001523971557617, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0020012855529785156, 0.0, 0.0, 0.0, 0.001001119613647461, 0.0, 0.0, 0.0, 
0.0009992122650146484, 0.0, 0.001001119613647461, 0.0010006427764892578, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0009999275207519531, 0.0, 0.0020020008087158203, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0009996891021728516, 0.0, 0.002001523971557617, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.002001047134399414, 0.0, 0.0, 0.0010004043579101562, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0020020008087158203, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010006427764892578, 
0.0010008811950683594, 0.0, 0.002001523971557617, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001001119613647461, 
0.0, 0.0, 0.002001523971557617, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010020732879638672, 
0.0, 0.001001596450805664, 0.0010004043579101562, 0.0, 0.0, 0.0010006427764892578, 0.0, 0.0, 0.0, 0.0, 
0.0010006427764892578, 0.0, 0.0020017623901367188, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0020017623901367188, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0020105838775634766, 
0.0, 0.001001596450805664, 0.0010004043579101562, 0.0010008811950683594, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0010008811950683594, 0.0010006427764892578, 0.0, 0.0, 0.0010013580322265625, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0020020008087158203, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010006427764892578, 
0.0, 0.0, 0.002002239227294922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010004043579101562, 
0.0010013580322265625, 0.0, 0.0010001659393310547, 0.001001119613647461, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0020017623901367188, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010008811950683594, 
0.0, 0.0010008811950683594, 0.0010004043579101562, 0.0, 0.19817757606506348, 0.0010013580322265625, 0.0, 0.0, 0.0, 0.0, 
0.0010006427764892578, 0.0, 0.0010006427764892578, 0.001001596450805664, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0010004043579101562, 0.0, 0.0020017623901367188, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0009996891021728516, 0.0010008811950683594, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.002000570297241211, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001001119613647461, 
0.0, 0.001001119613647461, 0.001001119613647461, 0.0010004043579101562, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0020017623901367188, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010008811950683594, 
0.0, 0.0, 0.002002716064453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009999275207519531, 
0.0, 0.0, 0.002001523971557617, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010006427764892578, 
0.0, 0.0, 0.0020012855529785156, 0.0, 0.0, 0.0, 0.0010008811950683594, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.002002239227294922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010006427764892578, 
0.0010013580322265625, 0.0, 0.0020012855529785156, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.001001119613647461, 0.0, 0.0020012855529785156, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0010004043579101562, 0.001001119613647461, 0.0, 0.0, 0.001001596450805664, 0.0, 0.0, 0.0, 0.0, 
0.001001119613647461, 0.0, 0.002001047134399414, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.001001119613647461, 0.0, 0.0010008811950683594, 0.0010006427764892578, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003002643585205078, 
0.0, 0.0, 0.002002716064453125, 0.0, 0.0, 0.0010006427764892578, 0.0, 0.0, 0.0, 0.0, 
0.001001119613647461, 0.0, 0.0010013580322265625, 0.0010006427764892578, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.001001119613647461, 0.001001119613647461, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010001659393310547, 0.0, 
0.001001596450805664, 0.0, 0.0010004043579101562, 0.001001119613647461, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0020020008087158203, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001001119613647461, 
0.0010013580322265625, 0.0, 0.0010008811950683594, 0.0010008811950683594, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010013580322265625, 
0.0, 0.001001596450805664, 0.0010006427764892578, 0.0, 0.0, 0.0010006427764892578, 0.0, 0.0, 0.0, 0.0, 
0.0010004043579101562, 0.0, 0.0010013580322265625, 0.0009999275207519531, 0.2017686367034912, 0.0, 0.0, 0.0, 0.0, 0.001001119613647461, 
0.0010008811950683594, 0.0, 0.0010008811950683594, 0.0, 0.0, 0.0010006427764892578, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0020012855529785156, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010013580322265625, 
0.0010006427764892578, 0.0, 0.0010027885437011719, 0.0010001659393310547, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0009999275207519531, 0.0, 0.0010008811950683594, 0.0010008811950683594, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010018348693847656, 
0.0, 0.0, 0.0009999275207519531, 0.0010018348693847656, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0020012855529785156, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010006427764892578, 
0.0010008811950683594, 0.0, 0.0010006427764892578, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001001119613647461, 0.0, 
0.0010008811950683594, 0.0, 0.001001119613647461, 0.0010008811950683594, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0009999275207519531, 0.0, 0.0010008811950683594, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010020732879638672, 
0.0, 0.0, 0.0020020008087158203, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010013580322265625, 
0.0, 0.0, 0.002001047134399414, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010008811950683594, 
0.0, 0.001001596450805664, 0.0010001659393310547, 0.0, 0.0, 0.0, 0.0008301734924316406, 0.0, 0.0, 0.0, 
0.0010008811950683594, 0.0, 0.0010008811950683594, 0.0, 0.0, 0.0010008811950683594, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0020041465759277344, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009992122650146484, 
0.0, 0.0, 0.002002239227294922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0020012855529785156, 
0.0, 0.0, 0.002001523971557617, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010006427764892578, 
0.0, 0.0010008811950683594, 0.0010006427764892578, 0.0010013580322265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0020024776458740234, 0.0, 0.0, 0.0010006427764892578, 0.0, 0.0, 0.0, 0.0, 
0.0010008811950683594, 0.0, 0.0010013580322265625, 0.0010008811950683594, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0010006427764892578, 0.0, 0.0020017623901367188, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001001596450805664, 
0.0010004043579101562, 0.0, 0.0010018348693847656, 0.0010001659393310547, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0010008811950683594, 0.0, 0.0010008811950683594, 0.0010008811950683594, 0.1951761245727539, 0.0, 0.0010006427764892578, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0020012855529785156, 0.0, 0.0, 0.001001119613647461, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0020020008087158203, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010006427764892578, 
0.0, 0.0, 0.002001523971557617, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010008811950683594, 
0.0010004043579101562, 0.0, 0.0010013580322265625, 0.0, 0.0, 0.0010008811950683594, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0010008811950683594, 0.001001119613647461, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001001119613647461, 
0.001001119613647461, 0.0, 0.0010008811950683594, 0.0010006427764892578, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0010001659393310547, 0.0010013580322265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001001119613647461, 
0.0, 0.0010004043579101562, 0.001001596450805664, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010008811950683594, 
0.0, 0.0, 0.0010006427764892578, 0.001001119613647461, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0010013580322265625, 0.0010004043579101562, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010008811950683594, 
0.0010004043579101562, 0.0, 0.001001119613647461, 0.0010008811950683594, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.002001047134399414, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010004043579101562, 
0.0, 0.0, 0.002000570297241211, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001001119613647461, 
0.0, 0.0, 0.0020020008087158203, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010006427764892578, 
0.0, 0.0, 0.002001523971557617, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0010023117065429688, 0.0, 0.0009996891021728516, 0.001001119613647461, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0010037422180175781, 0.0, 0.0019991397857666016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010006427764892578, 
0.001001119613647461, 0.0, 0.002001523971557617, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010013580322265625, 
0.0, 0.0, 0.0020020008087158203, 0.0, 0.0, 0.0010004043579101562, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0020008087158203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010008811950683594, 
0.0009996891021728516, 0.0, 0.0020024776458740234, 0.001001596450805664, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0010008811950683594, 0.0, 0.002002239227294922, 0.0010006427764892578, 0.19518089294433594, 0.0, 0.0, 0.0, 0.0, 0.001001119613647461, 
0.0, 0.0010020732879638672, 0.0009996891021728516, 0.0010008811950683594, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0010013580322265625, 0.0, 0.0010008811950683594, 0.0010006427764892578, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0010008811950683594, 0.0010006427764892578, 0.0010006427764892578, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.002001523971557617, 0.0010006427764892578, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0020017623901367188, 0.0, 0.0, 0.0010006427764892578, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0010025501251220703, 0.0010001659393310547, 0.0, 0.0, 0.0010001659393310547, 0.0, 0.0, 0.0, 0.0, 
0.0010008811950683594, 0.0, 0.0010004043579101562, 0.001001119613647461, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0020017623901367188, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010004043579101562, 
0.0, 0.0, 0.002001523971557617, 0.0010013580322265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0010004043579101562, 0.0010013580322265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010001659393310547, 
0.0, 0.0, 0.002001047134399414, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010008811950683594, 
0.0010006427764892578, 0.0, 0.0010018348693847656, 0.0009999275207519531, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0010013580322265625, 0.0, 0.0010008811950683594, 0.0, 0.0, 0.0010013580322265625, 0.0, 0.0, 0.0, 0.0, 
0.001001119613647461, 0.0, 0.0010008811950683594, 0.0010006427764892578, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.002001047134399414, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001001596450805664, 
0.0, 0.0, 0.0020012855529785156, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010006427764892578, 
0.0010008811950683594, 0.0, 0.0020020008087158203, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010006427764892578, 
0.0, 0.001001119613647461, 0.0010004043579101562, 0.0010020732879638672, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0020017623901367188, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010008811950683594, 
0.001001119613647461, 0.0, 0.002001523971557617, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001001119613647461, 
0.0010013580322265625, 0.0, 0.0020012855529785156, 0.0, 0.0, 0.0010008811950683594, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0010020732879638672, 0.0009999275207519531, 0.0010013580322265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.002002239227294922, 0.0, 0.19317269325256348, 0.0, 0.0, 0.0, 0.0, 0.0010008811950683594, 
0.0010008811950683594, 0.0, 0.0020017623901367188, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001001119613647461, 
0.0, 0.001001596450805664, 0.0010008811950683594, 0.0, 0.0, 0.0010001659393310547, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.001001119613647461, 0.0010006427764892578, 0.001001119613647461, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0010008811950683594, 0.0, 0.0010008811950683594, 0.001001119613647461, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.001001119613647461, 0.0, 0.0020020008087158203, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010008811950683594, 
0.0, 0.001001596450805664, 0.0010006427764892578, 0.0010006427764892578, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0010006427764892578, 0.0, 0.0010018348693847656, 0.0010001659393310547, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0019998550415039062, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010008811950683594, 
0.0, 0.0, 0.0020017623901367188, 0.0, 0.0, 0.0, 0.0010006427764892578, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0020017623901367188, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001001119613647461, 
0.0010008811950683594, 0.0, 0.0020024776458740234, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010006427764892578, 
0.0, 0.0010020732879638672, 0.0009996891021728516, 0.001001119613647461, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0020020008087158203, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010013580322265625, 
0.0010001659393310547, 0.0, 0.001001119613647461, 0.0010008811950683594, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0010008811950683594, 0.0, 0.001001119613647461, 0.0010013580322265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0010008811950683594, 0.0010008811950683594, 0.0010004043579101562, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0010018348693847656, 0.0, 0.0010001659393310547, 0.001001119613647461, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0020020008087158203, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010013580322265625, 
0.0010004043579101562, 0.0, 0.0010013580322265625, 0.0010006427764892578, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0010018348693847656, 0.0, 0.0009996891021728516, 0.001001119613647461, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.002002239227294922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010006427764892578, 
0.0010006427764892578, 0.0, 0.0010006427764892578, 0.0010008811950683594, 0.19917845726013184, 0.0, 0.0, 0.0, 0.0, 0.0010008811950683594, 
0.0, 0.0010008811950683594, 0.0010006427764892578, 0.0010006427764892578, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0020024776458740234, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010004043579101562, 
0.0010008811950683594, 0.0, 0.0020017623901367188, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001001119613647461, 
0.0, 0.0, 0.0020020008087158203, 0.001001119613647461, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0010013580322265625, 0.0, 0.002001523971557617, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010008811950683594, 
0.0010013580322265625, 0.0, 0.0020008087158203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010008811950683594, 
0.0, 0.0, 0.0020017623901367188, 0.0010008811950683594, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0010013580322265625, 0.0010004043579101562, 0.0010006427764892578, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.002001047134399414, 0.0010006427764892578, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.002001523971557617, 0.0, 0.0, 0.0010008811950683594, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.002001523971557617, 0.0010008811950683594, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0010008811950683594, 0.001001119613647461, 0.0010006427764892578, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0020020008087158203, 0.0, 0.0, 0.0010006427764892578, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0010008811950683594, 0.0010008811950683594, 0.0, 0.0, 0.0010008811950683594, 0.0, 0.0, 0.0, 0.0, 
0.0010008811950683594, 0.0, 0.0020017623901367188, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010008811950683594, 
0.0, 0.0010008811950683594, 0.0010008811950683594, 0.0, 0.0, 0.0010008811950683594, 0.0, 0.0, 0.0, 0.0, 
0.0010008811950683594, 0.0, 0.002002239227294922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010006427764892578, 
0.001001119613647461, 0.0, 0.0020017623901367188, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001001119613647461, 
0.0, 0.0010020732879638672, 0.0009999275207519531, 0.0010018348693847656, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010006427764892578, 
